cut1_idx,cut2_idx
38,1
38,11
38,16
152,76
152,88
88,85
88,86
152,91
91,76
91,88
314,221
221,76
221,85
221,86
314,250
314,280
280,221
280,250
469,382
382,221
382,246
382,247
469,411
630,543
543,382
543,407
543,408
630,570
796,712
796,733
796,743
952,866
866,712
866,729
866,733
952,894
1118,1024
1024,890
1024,896
896,866
896,894
1118,1053
1118,1057
1057,1024
1057,1053
1274,1195
1274,1215
1215,1212
1215,1213
1441,1348
1348,1195
1348,1212
1348,1213
1441,1375
1441,1407
1407,1348
1407,1375
1596,1508
1596,1538
1763,1671
1671,1508
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1918,1831
1831,1671
1831,1695
1831,1696
1918,1860
2084,1993
1993,1831
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
2314,2152
2314,2178
2314,2179
