cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,71
147,90
313,223
313,250
313,254
254,85
254,91
91,71
91,90
254,250
469,380
380,246
380,254
469,409
635,544
544,380
544,407
544,409
635,572
635,582
797,704
704,544
704,568
704,569
797,733
797,763
763,704
763,733
952,865
865,704
865,729
865,730
952,894
1119,1027
1027,865
1027,890
1027,894
1119,1055
1119,1085
1085,1027
1085,1055
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1441,1349
1349,1195
1349,1212
1349,1216
1441,1375
1441,1408
1408,1349
1408,1373
1408,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1538
1757,1669
1757,1700
1918,1836
1918,1860
2079,1992
1992,1836
1992,1856
1992,1857
2079,2019
2240,2153
2153,1992
2153,2017
2153,2018
2240,2181
2181,2178
2181,2179
