cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,81
153,90
153,119
119,81
119,90
308,221
221,81
221,85
221,86
308,250
469,383
383,221
383,246
383,250
469,411
630,544
544,383
544,407
544,411
630,573
796,704
704,544
704,568
704,569
796,734
796,743
953,896
896,866
866,704
866,729
866,734
896,894
953,924
924,866
924,894
1113,1024
1024,890
1024,896
1113,1055
1279,1195
1279,1216
1279,1220
1220,1051
1220,1059
1059,890
1059,896
1059,1055
1220,1216
1458,1346
1346,1212
1346,1220
1458,1373
1458,1374
1458,1408
1408,1346
1408,1373
1408,1374
1596,1509
1509,1346
1509,1373
1509,1374
1596,1538
1762,1671
1671,1509
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1924,1839
1924,1860
1924,1890
1890,1839
1890,1860
2085,1993
1993,1839
1993,1856
1993,1860
2085,2022
2085,2052
2052,1993
2052,2017
2052,2018
2246,2153
2153,1993
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
