cut1_idx,cut2_idx
33,1
33,12
147,72
72,1
72,7
72,8
147,89
313,220
313,250
313,252
252,220
252,250
474,383
383,220
383,246
383,250
474,412
474,413
413,383
413,412
630,542
630,572
797,704
704,542
704,568
704,569
797,733
797,763
763,704
763,733
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1185
1185,1051
1185,1057
1279,1216
1279,1220
1220,1051
1220,1057
1220,1216
1453,1212
1453,1220
1453,1378
1453,1389
1389,1212
1389,1220
1389,1373
1389,1374
1601,1507
1507,1373
1507,1389
1601,1538
1601,1541
1541,1507
1541,1534
1541,1535
1757,1675
1757,1698
1698,1695
1698,1696
1923,1829
1829,1695
1829,1703
1703,1534
1703,1541
1703,1698
1923,1861
1923,1864
1864,1695
1864,1703
1864,1861
2079,1992
1992,1829
1992,1856
1992,1857
2079,2022
2245,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2022
2245,2183
2245,2186
2186,2017
2186,2025
2186,2183
