cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,229
308,250
469,387
469,411
630,542
630,573
791,704
704,542
704,568
704,569
791,733
958,866
866,704
866,729
866,733
958,895
958,924
924,866
924,895
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1441,1348
1348,1186
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1596,1508
1596,1539
1763,1694
1763,1699
1763,1729
1729,1694
1729,1699
1918,1829
1829,1695
1829,1701
1701,1694
1701,1699
1918,1861
2079,1992
1992,1829
1992,1856
1992,1857
2079,2021
2240,2152
2240,2183
2314,2152
2314,2178
2314,2179
