cut1_idx,cut2_idx
38,1
38,10
10,7
10,8
38,13
13,1
13,10
152,76
152,89
152,99
313,220
313,250
313,252
252,220
252,250
475,383
383,220
383,246
383,250
475,412
475,461
461,220
461,246
461,250
461,407
461,408
630,542
630,570
791,704
704,542
704,568
704,569
791,734
952,863
863,729
863,735
735,704
735,734
952,892
1113,1024
1024,890
1024,896
896,863
896,892
1113,1054
1054,1051
1054,1052
1280,1188
1188,1024
1188,1051
1188,1054
1280,1216
1280,1246
1246,1188
1246,1216
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1596,1508
1596,1538
1758,1711
1711,1534
1711,1540
1540,1508
1540,1538
1711,1695
1711,1696
1758,1731
1731,1534
1731,1540
1731,1698
1698,1695
1698,1696
1923,1829
1829,1695
1829,1711
1923,1860
1923,1864
1864,1695
1864,1711
1864,1860
2085,1990
1990,1856
1990,1864
2085,2021
2085,2052
2052,1990
2052,2017
2052,2018
2245,2153
2153,1990
2153,2017
2153,2018
2245,2183
2245,2184
2184,2153
2184,2183
2314,2153
2314,2178
2314,2179
