cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
153,80
153,89
153,119
119,80
119,89
314,222
222,80
222,85
222,89
314,249
249,246
249,247
314,281
281,222
281,246
281,247
469,382
382,222
382,246
382,247
469,411
636,543
543,382
543,407
543,408
636,570
636,603
603,543
603,568
603,569
791,704
704,543
704,568
704,569
791,734
952,870
952,894
1118,1034
1118,1055
1118,1057
1057,1034
1057,1055
1280,1188
1188,1034
1188,1051
1188,1055
1280,1217
1280,1248
1248,1051
1248,1057
1248,1217
1440,1353
1440,1376
1376,1373
1376,1374
1440,1379
1379,1353
1379,1376
1602,1511
1602,1538
1602,1568
1568,1511
1568,1538
1763,1670
1670,1511
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2020
2020,2017
2020,2018
2085,2071
2071,1832
2071,1856
2071,1860
2071,2017
2071,2018
2246,2152
2246,2183
2246,2212
2212,2152
2212,2183
