cut1_idx,cut2_idx
33,1
33,12
147,77
147,87
308,220
308,251
474,382
382,220
382,246
382,247
474,410
410,407
410,408
474,413
413,382
413,410
630,548
630,572
791,702
702,568
702,574
574,548
574,572
791,733
957,865
865,702
865,729
865,730
957,894
957,896
896,865
896,894
1114,1059
1059,890
1059,896
1059,1055
1114,1087
1087,890
1087,896
1087,1055
1274,1185
1185,1051
1185,1059
1274,1216
1441,1348
1348,1185
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1762,1671
1671,1508
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1918,1829
1829,1695
1829,1701
1918,1860
2084,1991
2084,2019
2084,2025
2025,1856
2025,1864
1864,1695
1864,1701
1864,1860
2025,2019
2245,2151
2151,2017
2151,2025
2245,2183
2245,2186
2186,2017
2186,2025
2186,2183
2314,2151
2314,2178
2314,2179
