cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,220
308,250
475,383
383,220
383,246
383,250
475,412
475,461
461,220
461,246
461,250
461,407
461,408
636,544
544,383
544,407
544,412
636,573
636,602
602,544
602,573
797,709
797,733
797,763
763,709
763,733
952,866
866,709
866,729
866,733
952,895
1113,1031
1113,1055
1274,1188
1188,1031
1188,1051
1188,1055
1274,1217
1435,1348
1348,1188
1348,1212
1348,1213
1435,1377
1601,1509
1509,1348
1509,1373
1509,1374
1601,1539
1601,1540
1540,1509
1540,1539
1762,1670
1670,1509
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1936,1695
1936,1701
1936,1858
1936,1864
1864,1695
1864,1701
1864,1858
2084,1990
1990,1856
1990,1864
2084,2021
2084,2025
2025,1856
2025,1864
2025,2021
2245,2151
2151,2017
2151,2025
2245,2183
2245,2186
2186,2017
2186,2025
2186,2183
2312,2178
2312,2186
