cut1_idx,cut2_idx
33,1
33,9
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
313,222
222,72
222,85
222,87
313,251
313,253
253,222
253,246
253,247
469,387
469,411
630,544
544,387
544,407
544,411
630,570
796,703
796,733
796,735
735,703
735,733
952,866
866,703
866,729
866,733
952,892
1119,1026
1026,866
1026,890
1026,891
1119,1056
1119,1085
1085,1026
1085,1056
1280,1187
1187,1026
1187,1051
1187,1052
1280,1214
1280,1247
1247,1187
1247,1212
1247,1213
1440,1348
1348,1187
1348,1212
1348,1213
1440,1377
1440,1387
1602,1509
1509,1348
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1762,1670
1670,1509
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1923,1831
1831,1670
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2084,1991
2084,2022
2084,2023
2023,1991
2023,2022
2245,2151
2151,2017
2151,2023
2245,2181
2181,2178
2181,2179
2245,2186
2186,2017
2186,2023
2186,2181
2312,2178
2312,2186
