cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,90
308,222
222,77
222,85
222,90
308,251
469,381
469,411
630,542
630,572
796,705
705,542
705,568
705,572
796,732
732,729
732,730
796,735
735,705
735,732
957,870
957,895
957,896
896,870
896,895
1113,1026
1026,870
1026,890
1026,891
1113,1055
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1435,1349
1349,1195
1349,1212
1349,1216
1435,1377
1596,1507
1507,1373
1507,1379
1379,1349
1379,1377
1596,1538
1758,1703
1703,1534
1703,1542
1542,1373
1542,1379
1542,1538
1703,1697
1758,1731
1731,1534
1731,1542
1731,1697
1918,1829
1829,1695
1829,1703
1918,1861
2084,1992
1992,1829
1992,1856
1992,1857
2084,2022
2084,2048
2245,2151
2151,2017
2151,2048
2245,2182
2245,2186
2186,2017
2186,2048
2186,2182
2315,2151
2315,2178
2315,2182
