cut1_idx,cut2_idx
4,1
4,2
39,1
39,10
10,7
10,8
39,24
24,1
24,7
24,8
147,77
147,87
313,222
222,77
222,85
222,87
313,250
313,253
253,222
253,246
253,247
474,382
382,222
382,246
382,247
474,412
474,413
413,382
413,412
635,544
544,382
544,407
544,412
635,573
635,574
574,544
574,573
796,705
705,544
705,568
705,573
796,734
796,735
735,705
735,734
957,870
957,893
893,890
893,891
957,896
896,870
896,893
1113,1024
1024,890
1024,896
1113,1056
1274,1185
1185,1051
1185,1082
1274,1216
1441,1347
1441,1378
1441,1407
1407,1347
1407,1378
1602,1509
1509,1347
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1762,1671
1671,1509
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2085,1991
2085,2022
2085,2051
2051,1991
2051,2022
2240,2152
2240,2181
2181,2178
2181,2179
