cut1_idx,cut2_idx
33,1
33,12
153,77
153,88
88,85
88,86
153,120
120,77
120,85
120,86
308,221
221,77
221,85
221,86
308,251
474,382
382,221
382,246
382,247
474,411
474,413
413,382
413,411
636,544
544,382
544,407
544,411
636,571
571,568
571,569
636,602
602,544
602,571
791,728
791,731
957,870
957,894
957,896
896,870
896,894
1118,1027
1027,870
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1279,1188
1188,1027
1188,1051
1188,1055
1279,1216
1279,1218
1218,1188
1218,1216
1435,1347
1435,1377
1601,1507
1507,1373
1507,1379
1379,1347
1379,1377
1601,1537
1537,1534
1537,1535
1601,1542
1542,1373
1542,1379
1542,1537
1757,1668
1668,1534
1668,1542
1757,1698
1698,1695
1698,1696
1923,1836
1923,1859
1859,1856
1859,1857
1923,1884
2085,1993
1993,1836
1993,1856
1993,1859
2085,2021
2085,2051
2051,1993
2051,2021
2245,2152
2245,2182
2245,2186
2186,2017
2186,2023
2023,1993
2023,2021
2186,2182
2312,2178
2312,2186
