cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
308,221
221,77
221,85
221,86
308,250
475,380
380,246
380,252
252,221
252,250
475,411
475,443
443,246
443,252
443,411
630,543
543,380
543,407
543,408
630,571
571,568
571,569
791,704
704,543
704,568
704,569
791,733
952,873
952,895
1118,1025
1118,1056
1118,1057
1057,1025
1057,1056
1280,1187
1187,1025
1187,1051
1187,1052
1280,1216
1280,1246
1246,1187
1246,1216
1441,1349
1349,1187
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1619,1517
1619,1534
1619,1535
1619,1568
1568,1517
1568,1537
1537,1534
1537,1535
1757,1670
1670,1517
1670,1534
1670,1535
1757,1699
1923,1836
1923,1860
1923,1870
2085,1993
1993,1836
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2245,2152
2245,2183
2245,2184
2184,2152
2184,2183
