cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
153,77
153,90
153,119
119,77
119,90
308,229
308,248
475,383
383,229
383,246
383,248
475,410
410,407
410,408
475,441
441,383
441,410
636,542
636,572
636,602
602,542
602,572
791,705
705,542
705,568
705,572
791,733
952,864
952,894
1113,1026
1026,864
1026,890
1026,891
1113,1055
1274,1186
1274,1214
1440,1348
1348,1186
1348,1212
1348,1213
1440,1378
1440,1379
1379,1348
1379,1378
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1763,1668
1668,1534
1668,1540
1763,1697
1763,1729
1729,1668
1729,1697
1923,1839
1923,1860
1923,1862
1862,1839
1862,1860
2084,1994
2084,2021
2084,2023
2023,1994
2023,2021
2240,2154
2154,1994
2154,2017
2154,2021
2240,2180
2312,2178
2312,2184
2184,2154
2184,2180
