cut1_idx,cut2_idx
33,1
33,9
147,78
147,89
313,222
222,78
222,85
222,89
313,250
313,252
252,222
252,250
474,380
380,246
380,252
474,411
474,415
415,246
415,252
415,411
631,576
576,407
576,415
576,570
631,604
604,407
604,415
604,570
791,702
702,568
702,576
791,733
957,867
957,893
893,890
893,891
957,906
906,729
906,737
737,568
737,576
737,733
906,890
906,891
1118,1024
1024,890
1024,906
1118,1055
1118,1057
1057,1024
1057,1055
1274,1188
1188,1024
1188,1051
1188,1055
1274,1217
1441,1348
1348,1188
1348,1212
1348,1213
1441,1377
1441,1407
1407,1348
1407,1377
1602,1508
1602,1537
1537,1534
1537,1535
1602,1568
1568,1508
1568,1537
1757,1670
1670,1508
1670,1534
1670,1535
1757,1700
1918,1832
1832,1670
1832,1695
1832,1700
1918,1860
2085,1997
2085,2021
2085,2051
2051,1997
2051,2021
2240,2151
2151,2017
2151,2023
2023,1997
2023,2021
2240,2182
2314,2151
2314,2178
2314,2179
