cut1_idx,cut2_idx
39,1
39,9
39,23
23,1
23,9
153,73
73,1
73,7
73,9
153,89
153,119
119,73
119,89
314,221
221,73
221,85
221,86
314,251
314,280
280,221
280,251
475,387
475,411
475,441
441,387
441,411
653,544
544,387
544,407
544,411
653,568
653,569
653,602
602,544
602,573
797,709
797,733
797,763
763,709
763,733
958,865
865,709
865,729
865,730
958,894
958,924
924,865
924,894
1119,1025
1119,1054
1054,1051
1054,1052
1119,1086
1086,1025
1086,1051
1086,1052
1274,1187
1187,1025
1187,1051
1187,1052
1274,1217
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1596,1507
1507,1373
1507,1379
1596,1538
1758,1703
1703,1534
1703,1542
1542,1373
1542,1379
1542,1538
1703,1699
1758,1733
1918,1829
1829,1695
1829,1703
1918,1860
2079,1990
1990,1856
1990,1864
1864,1695
1864,1703
1864,1860
2079,2019
2246,2153
2153,1990
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2314,2153
2314,2178
2314,2179
