cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,221
221,72
221,85
221,86
308,251
469,382
382,221
382,246
382,247
469,412
630,542
630,573
791,705
705,542
705,568
705,573
791,734
952,865
865,705
865,729
865,730
952,894
1118,1027
1027,865
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1279,1186
1279,1214
1279,1218
1218,1186
1218,1214
1441,1348
1348,1186
1348,1212
1348,1213
1441,1375
1441,1407
1407,1348
1407,1375
1601,1508
1601,1539
1601,1540
1540,1508
1540,1539
1763,1671
1671,1508
1671,1534
1671,1539
1763,1700
1763,1752
1752,1508
1752,1534
1752,1535
1752,1695
1752,1696
1918,1832
1832,1671
1832,1695
1832,1700
1918,1858
2079,1992
1992,1832
1992,1856
1992,1857
2079,2020
2020,2017
2020,2018
2246,2153
2153,1992
2153,2017
2153,2018
2246,2183
2246,2212
2212,2153
2212,2183
