cut1_idx,cut2_idx
33,1
33,9
147,72
72,1
72,7
72,8
147,87
313,220
313,250
313,252
252,220
252,250
474,382
382,220
382,246
382,247
474,411
474,413
413,382
413,411
636,541
541,407
541,413
636,573
636,602
602,541
602,573
796,703
796,732
732,729
732,730
796,735
735,703
735,732
952,866
866,703
866,729
866,732
952,893
893,890
893,891
1113,1031
1113,1056
1280,1187
1187,1031
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1353
1435,1378
1601,1510
1510,1353
1510,1373
1510,1378
1601,1538
1601,1540
1540,1510
1540,1538
1762,1671
1671,1510
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1923,1831
1831,1671
1831,1695
1831,1696
1923,1858
1923,1862
1862,1831
1862,1858
2084,1992
1992,1831
1992,1856
1992,1857
2084,2022
2084,2024
2024,1992
2024,2017
2024,2018
2240,2154
2154,1992
2154,2017
2154,2022
2240,2183
