cut1_idx,cut2_idx
33,1
33,11
153,76
153,90
153,119
119,76
119,90
314,222
222,76
222,85
222,90
314,248
314,280
280,222
280,248
474,382
382,222
382,246
382,247
474,411
474,413
413,382
413,411
636,544
544,382
544,407
544,411
636,570
636,603
603,544
603,568
603,569
796,704
704,544
704,568
704,569
796,733
796,735
735,704
735,733
958,866
866,704
866,729
866,733
958,894
958,926
926,729
926,735
926,894
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1214
1441,1346
1346,1212
1346,1218
1218,1188
1218,1214
1441,1378
1441,1409
1409,1212
1409,1218
1409,1378
1596,1509
1509,1346
1509,1373
1509,1374
1596,1538
1757,1671
1671,1509
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1918,1836
1918,1861
2079,1992
1992,1836
1992,1856
1992,1857
2079,2021
2246,2154
2154,1992
2154,2017
2154,2021
2246,2183
2246,2212
2212,2154
2212,2183
2314,2154
2314,2178
2314,2179
