cut1_idx,cut2_idx
38,1
38,12
38,16
147,76
147,87
313,222
222,76
222,85
222,87
313,250
313,252
252,222
252,250
475,390
475,409
475,441
441,390
441,409
630,542
630,573
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
957,864
957,895
957,896
896,864
896,895
1113,1027
1027,864
1027,890
1027,895
1113,1056
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1441,1349
1349,1186
1349,1212
1349,1217
1441,1378
1441,1407
1407,1349
1407,1378
1602,1508
1602,1539
1602,1568
1568,1508
1568,1539
1762,1670
1670,1508
1670,1534
1670,1535
1762,1700
1762,1701
1701,1670
1701,1700
1923,1831
1831,1670
1831,1695
1831,1696
1923,1858
1923,1862
1862,1831
1862,1858
2084,1993
1993,1831
1993,1856
1993,1858
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2241,2186
2186,2017
2186,2023
2186,2182
2241,2212
2212,2151
2151,2017
2151,2023
2212,2182
