cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
153,72
72,1
72,7
72,8
153,89
153,119
119,72
119,89
308,226
308,250
487,246
487,252
252,226
252,250
487,411
487,415
415,246
415,252
415,411
636,541
541,407
541,415
636,572
636,602
602,541
602,572
797,705
705,541
705,568
705,572
797,734
797,763
763,705
763,734
952,870
952,892
1118,1027
1027,870
1027,890
1027,892
1118,1053
1118,1057
1057,1027
1057,1053
1274,1186
1274,1214
1458,1349
1349,1186
1349,1212
1349,1214
1458,1373
1458,1374
1458,1408
1408,1349
1408,1373
1408,1374
1596,1509
1509,1349
1509,1373
1509,1374
1596,1538
1763,1671
1671,1509
1671,1534
1671,1538
1763,1700
1763,1729
1729,1671
1729,1700
1918,1836
1918,1860
2085,1993
1993,1836
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2245,2152
2245,2182
2245,2184
2184,2152
2184,2182
