cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
147,71
147,89
314,222
222,71
222,85
222,89
314,249
249,246
249,247
314,281
281,222
281,246
281,247
469,382
382,222
382,246
382,247
469,411
635,544
544,382
544,407
544,411
635,572
635,574
574,544
574,572
791,702
702,568
702,574
791,733
952,863
863,729
863,737
737,568
737,574
737,733
952,894
1118,1024
1024,890
1024,921
1118,1056
1118,1079
1279,1185
1185,1051
1185,1079
1279,1216
1279,1220
1220,1051
1220,1079
1220,1216
1436,1379
1379,1346
1346,1212
1346,1220
1379,1377
1436,1407
1407,1346
1407,1377
1601,1507
1507,1373
1507,1379
1601,1538
1601,1565
1757,1668
1668,1534
1668,1565
1757,1699
1918,1829
1829,1695
1829,1701
1701,1668
1701,1699
1918,1860
2079,1993
1993,1829
1993,1856
1993,1860
2079,2022
2240,2152
2240,2181
2181,2178
2181,2179
