cut1_idx,cut2_idx
52,1
52,7
52,8
52,24
24,1
24,7
24,8
147,77
147,88
88,85
88,86
308,245
308,250
475,383
383,245
383,246
383,250
475,412
475,441
441,383
441,412
630,551
630,572
797,704
704,551
704,568
704,569
797,734
797,763
763,704
763,734
952,873
952,894
1113,1027
1027,873
1027,890
1027,894
1113,1055
1274,1186
1274,1217
1441,1348
1348,1186
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1601,1517
1601,1539
1601,1540
1540,1517
1540,1539
1762,1671
1671,1517
1671,1534
1671,1539
1762,1699
1762,1709
1924,1830
1924,1861
1924,1890
1890,1830
1890,1861
2085,1993
1993,1830
1993,1856
1993,1861
2085,2022
2085,2051
2051,1993
2051,2022
2240,2161
2240,2182
