cut1_idx,cut2_idx
38,1
38,11
38,18
153,71
153,89
153,119
119,71
119,89
313,222
222,71
222,85
222,89
313,251
313,252
252,222
252,251
475,381
475,412
475,441
441,381
441,412
630,543
543,381
543,407
543,408
630,572
797,703
797,734
797,763
763,703
763,734
958,864
958,892
958,924
924,864
924,892
1118,1025
1118,1054
1054,1051
1054,1052
1118,1058
1058,1025
1058,1051
1058,1052
1280,1211
1280,1215
1215,1212
1215,1213
1280,1246
1246,1211
1246,1215
1435,1349
1349,1211
1349,1212
1349,1215
1435,1377
1602,1510
1510,1349
1510,1373
1510,1377
1602,1538
1602,1588
1588,1349
1588,1373
1588,1377
1588,1534
1588,1535
1763,1670
1670,1510
1670,1534
1670,1535
1763,1698
1698,1695
1698,1696
1763,1729
1729,1670
1729,1698
1918,1831
1831,1670
1831,1695
1831,1696
1918,1861
2079,1991
2079,2021
2245,2154
2154,1991
2154,2017
2154,2021
2245,2180
2245,2184
2184,2154
2184,2180
2312,2178
2312,2184
