cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
308,219
219,85
219,91
308,248
474,384
474,411
474,413
413,384
413,411
635,544
544,384
544,407
544,411
635,572
635,574
574,544
574,572
796,702
702,568
702,574
796,733
796,737
737,568
737,574
737,733
953,898
898,729
898,737
898,894
953,926
926,729
926,737
926,894
1119,1024
1024,890
1024,898
1119,1053
1119,1085
1085,1024
1085,1053
1274,1195
1274,1216
1435,1349
1349,1195
1349,1212
1349,1216
1435,1378
1596,1509
1509,1349
1509,1373
1509,1374
1596,1539
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1924,1831
1831,1669
1831,1695
1831,1696
1924,1860
1924,1890
1890,1831
1890,1860
2085,1992
1992,1831
1992,1856
1992,1857
2085,2019
2085,2051
2051,1992
2051,2019
2246,2153
2153,1992
2153,2017
2153,2018
2246,2182
2246,2212
2212,2153
2212,2182
2314,2153
2314,2178
2314,2179
