cut1_idx,cut2_idx
38,1
38,11
38,18
153,71
153,89
153,119
119,71
119,89
314,219
219,85
219,91
91,71
91,89
314,250
314,280
280,219
280,250
474,383
383,219
383,246
383,250
474,411
474,413
413,383
413,411
631,576
576,407
576,413
576,572
631,606
796,702
702,568
702,576
796,733
796,735
735,702
735,733
975,873
975,890
975,891
975,925
925,873
925,890
925,891
1119,1026
1026,873
1026,890
1026,891
1119,1054
1054,1051
1054,1052
1119,1085
1085,1026
1085,1054
1280,1187
1187,1026
1187,1051
1187,1052
1280,1215
1215,1212
1215,1213
1280,1247
1247,1187
1247,1212
1247,1213
1435,1353
1435,1376
1376,1373
1376,1374
1601,1511
1601,1537
1537,1534
1537,1535
1601,1541
1541,1511
1541,1534
1541,1535
1763,1670
1670,1511
1670,1534
1670,1535
1763,1700
1763,1729
1729,1670
1729,1700
1918,1831
1831,1670
1831,1695
1831,1696
1918,1860
2079,1993
1993,1831
1993,1856
1993,1860
2079,2021
2240,2177
2240,2181
2181,2178
2181,2179
