cut1_idx,cut2_idx
33,1
33,11
152,72
72,1
72,7
72,8
152,90
152,91
91,72
91,90
308,219
219,85
219,91
308,250
475,381
475,409
475,441
441,381
441,409
630,542
630,571
571,568
571,569
797,709
797,734
797,763
763,709
763,734
952,866
866,709
866,729
866,734
952,895
1114,1059
1059,890
1059,896
896,866
896,895
1059,1055
1114,1087
1087,890
1087,896
1087,1055
1275,1240
1275,1247
1247,1185
1185,1051
1185,1059
1247,1212
1247,1213
1435,1348
1348,1185
1348,1212
1348,1213
1435,1377
1601,1511
1601,1538
1601,1565
1763,1671
1671,1511
1671,1534
1671,1538
1763,1699
1763,1729
1729,1671
1729,1699
1923,1829
1829,1695
1829,1701
1701,1671
1701,1699
1923,1861
1923,1864
1864,1695
1864,1701
1864,1861
2085,1990
1990,1856
1990,1864
2085,2019
2085,2052
2052,1990
2052,2017
2052,2018
2246,2158
2246,2182
2246,2213
2213,2158
2213,2178
2213,2179
