cut1_idx,cut2_idx
33,1
33,11
153,71
153,87
153,119
119,71
119,87
314,226
314,249
249,246
249,247
314,281
281,226
281,246
281,247
492,382
382,226
382,246
382,247
492,407
492,408
492,442
442,382
442,407
442,408
630,543
543,382
543,407
543,408
630,572
797,705
705,543
705,568
705,572
797,734
797,763
763,705
763,734
957,864
957,895
957,896
896,864
896,895
1119,1025
1119,1054
1054,1051
1054,1052
1119,1085
1085,1025
1085,1054
1280,1188
1188,1025
1188,1051
1188,1054
1280,1216
1280,1247
1247,1188
1247,1212
1247,1213
1441,1348
1348,1188
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1601,1514
1601,1537
1537,1534
1537,1535
1601,1540
1540,1514
1540,1537
1763,1670
1670,1514
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1859
1859,1856
1859,1857
1923,1862
1862,1832
1862,1859
2079,1991
2079,2021
2258,2017
2258,2023
2023,1991
2023,2021
2258,2182
2258,2186
2186,2017
2186,2023
2186,2182
2312,2178
2312,2186
