cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
152,77
152,90
152,91
91,77
91,90
313,221
221,77
221,85
221,86
313,250
313,252
252,221
252,250
469,383
383,221
383,246
383,250
469,410
410,407
410,408
630,543
543,383
543,407
543,408
630,572
796,705
705,543
705,568
705,572
796,733
796,735
735,705
735,733
958,863
863,729
863,735
958,894
958,924
924,863
924,894
1118,1024
1024,890
1024,898
898,729
898,735
898,894
1118,1056
1118,1059
1059,890
1059,898
1059,1056
1274,1185
1185,1051
1185,1059
1274,1217
1435,1347
1435,1378
1596,1509
1509,1347
1509,1373
1509,1374
1596,1539
1757,1670
1670,1509
1670,1534
1670,1535
1757,1699
1918,1830
1918,1860
2084,1993
1993,1830
1993,1856
1993,1860
2084,2020
2020,2017
2020,2018
2084,2023
2023,1993
2023,2020
2240,2154
2154,1993
2154,2017
2154,2020
2240,2182
