cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,89
314,221
221,72
221,85
221,86
314,250
314,280
280,221
280,250
475,383
383,221
383,246
383,250
475,409
475,441
441,383
441,409
635,542
635,573
635,574
574,542
574,573
796,705
705,542
705,568
705,573
796,731
796,735
735,705
735,731
957,864
957,895
957,896
896,864
896,895
1119,1027
1027,864
1027,890
1027,895
1119,1056
1119,1087
1087,890
1087,896
1087,1056
1274,1195
1274,1217
1435,1372
1435,1378
1596,1508
1596,1539
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1861
2085,1991
2085,2022
2085,2051
2051,1991
2051,2022
2246,2161
2246,2182
2246,2212
2212,2161
2212,2182
