cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,90
308,222
222,72
222,85
222,90
308,251
469,382
382,222
382,246
382,247
469,411
630,551
630,572
797,704
704,551
704,568
704,569
797,734
797,763
763,704
763,734
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1274,1185
1185,1051
1185,1057
1274,1215
1215,1212
1215,1213
1440,1350
1440,1377
1440,1404
1602,1507
1507,1373
1507,1404
1602,1538
1602,1570
1570,1373
1570,1404
1570,1538
1762,1670
1670,1507
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1918,1833
1918,1860
2079,1990
1990,1856
1990,1864
1864,1695
1864,1701
1864,1860
2079,2021
2240,2155
2240,2180
2314,2155
2314,2178
2314,2179
