cut1_idx,cut2_idx
38,1
38,12
38,17
152,70
70,7
70,17
152,89
152,116
313,219
219,85
219,116
313,251
313,274
474,384
474,411
474,415
415,246
415,274
415,411
631,576
576,407
576,415
576,572
631,604
604,407
604,415
604,572
792,737
737,568
737,576
737,733
792,765
765,568
765,576
765,733
952,863
863,729
863,737
952,894
1118,1027
1027,863
1027,890
1027,894
1118,1056
1118,1059
1059,890
1059,898
898,729
898,737
898,894
1059,1056
1280,1185
1185,1051
1185,1059
1280,1214
1280,1246
1246,1185
1246,1214
1440,1347
1440,1377
1440,1379
1379,1347
1379,1377
1597,1542
1542,1373
1542,1379
1542,1538
1597,1570
1570,1373
1570,1379
1570,1538
1758,1701
1701,1668
1668,1534
1668,1542
1701,1699
1758,1733
1919,1864
1864,1695
1864,1701
1864,1858
1919,1892
1892,1695
1892,1701
1892,1858
2084,1990
1990,1856
1990,1864
2084,2022
2084,2023
2023,1990
2023,2022
2240,2161
2240,2182
2314,2161
2314,2178
2314,2179
