cut1_idx,cut2_idx
33,1
33,11
152,76
152,89
152,91
91,76
91,89
313,222
222,76
222,85
222,89
313,250
313,252
252,222
252,250
469,382
382,222
382,246
382,247
469,412
636,543
543,382
543,407
543,408
636,572
636,602
602,543
602,572
797,705
705,543
705,568
705,572
797,731
797,763
763,705
763,731
958,865
865,705
865,729
865,730
958,894
958,924
924,865
924,894
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1279,1185
1185,1051
1185,1057
1279,1217
1279,1219
1219,1185
1219,1212
1219,1213
1440,1347
1440,1377
1440,1381
1381,1212
1381,1219
1381,1377
1602,1509
1509,1347
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1762,1671
1671,1509
1671,1534
1671,1538
1762,1699
1762,1703
1703,1534
1703,1540
1540,1509
1540,1538
1703,1699
1923,1829
1829,1695
1829,1703
1923,1861
1923,1864
1864,1695
1864,1703
1864,1861
2084,2000
2084,2022
2084,2025
2025,1856
2025,1864
2025,2022
2245,2151
2151,2017
2151,2025
2245,2183
2245,2186
2186,2017
2186,2025
2186,2183
