cut1_idx,cut2_idx
33,1
33,12
147,77
147,90
313,229
313,250
313,252
252,229
252,250
469,383
383,229
383,246
383,250
469,409
631,574
574,542
574,572
631,602
602,542
602,572
791,705
705,542
705,568
705,572
791,732
732,729
732,730
952,889
952,892
1118,1025
1118,1054
1054,1051
1054,1052
1118,1057
1057,1025
1057,1054
1279,1188
1188,1025
1188,1051
1188,1054
1279,1216
1279,1218
1218,1188
1218,1216
1435,1349
1349,1188
1349,1212
1349,1216
1435,1376
1376,1373
1376,1374
1602,1533
1602,1538
1602,1569
1569,1533
1569,1534
1569,1535
1757,1670
1670,1533
1670,1534
1670,1535
1757,1699
1923,1829
1829,1695
1829,1701
1701,1670
1701,1699
1923,1860
1923,1864
1864,1695
1864,1701
1864,1860
2079,1993
1993,1829
1993,1856
1993,1860
2079,2021
2246,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2021
2246,2183
2246,2214
2214,2017
2214,2025
2214,2183
2315,2151
2315,2178
2315,2183
