cut1_idx,cut2_idx
4,1
4,2
39,1
39,12
39,26
153,81
153,90
153,119
119,81
119,90
314,222
222,81
222,85
222,90
314,251
314,280
280,222
280,251
474,381
474,411
474,421
635,543
543,381
543,407
543,408
635,572
635,574
574,543
574,572
796,704
704,543
704,568
704,569
796,733
796,743
958,866
866,704
866,729
866,733
958,894
958,924
924,866
924,894
1113,1026
1026,866
1026,890
1026,891
1113,1055
1274,1188
1188,1026
1188,1051
1188,1055
1274,1216
1441,1349
1349,1188
1349,1212
1349,1216
1441,1376
1376,1373
1376,1374
1441,1407
1407,1349
1407,1376
1602,1509
1509,1349
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1762,1670
1670,1509
1670,1534
1670,1535
1762,1698
1698,1695
1698,1696
1762,1701
1701,1670
1701,1698
1923,1832
1832,1670
1832,1695
1832,1698
1923,1860
1923,1862
1862,1832
1862,1860
2080,2023
2023,1991
2023,2021
2080,2051
2051,1991
2051,2021
2241,2186
2186,2017
2186,2023
2186,2182
2241,2212
2212,2151
2151,2017
2151,2023
2212,2182
