cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,89
308,220
308,248
469,383
383,220
383,246
383,248
469,411
636,542
636,573
636,602
602,542
602,573
797,704
704,542
704,568
704,569
797,734
797,763
763,704
763,734
952,864
952,894
1119,1027
1027,864
1027,890
1027,894
1119,1056
1119,1085
1085,1027
1085,1056
1280,1186
1280,1216
1280,1246
1246,1186
1246,1216
1435,1348
1348,1186
1348,1212
1348,1213
1435,1376
1376,1373
1376,1374
1601,1533
1601,1539
1601,1540
1540,1533
1540,1539
1757,1670
1670,1533
1670,1534
1670,1535
1757,1697
1918,1832
1832,1670
1832,1695
1832,1697
1918,1860
2097,1856
2097,1862
1862,1832
1862,1860
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2240,2155
2240,2182
2312,2178
2312,2186
2186,2017
2186,2025
2186,2182
