cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
153,73
73,1
73,7
73,9
153,90
153,119
119,73
119,90
313,229
313,250
313,252
252,229
252,250
475,383
383,229
383,246
383,250
475,411
475,441
441,383
441,411
635,541
541,407
541,413
413,383
413,411
635,572
635,575
575,541
575,568
575,569
791,704
704,541
704,568
704,569
791,733
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1056
1118,1057
1057,1027
1057,1056
1274,1185
1185,1051
1185,1057
1274,1216
1435,1356
1435,1378
1601,1507
1507,1373
1507,1379
1379,1356
1379,1378
1601,1539
1601,1550
1550,1373
1550,1379
1550,1534
1550,1535
1762,1671
1671,1507
1671,1534
1671,1539
1762,1698
1698,1695
1698,1696
1762,1711
1711,1534
1711,1550
1711,1695
1711,1696
1919,1864
1864,1695
1864,1711
1864,1861
1919,1890
1890,1829
1829,1695
1829,1711
1890,1861
2085,1991
2085,2022
2085,2053
2053,1856
2053,1864
2053,2022
2245,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2022
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2315,2151
2315,2178
2315,2182
