cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
147,71
147,90
308,226
308,250
474,390
474,412
474,419
636,548
636,572
636,604
604,407
604,419
604,572
797,703
797,733
797,763
763,703
763,733
952,864
952,892
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1217
1435,1349
1349,1188
1349,1212
1349,1217
1435,1376
1376,1373
1376,1374
1601,1533
1601,1538
1601,1548
1762,1671
1671,1533
1671,1534
1671,1538
1762,1700
1762,1701
1701,1671
1701,1700
1924,1831
1831,1671
1831,1695
1831,1696
1924,1860
1924,1891
1891,1831
1891,1856
1891,1857
2085,1992
1992,1831
1992,1856
1992,1857
2085,2020
2020,2017
2020,2018
2085,2051
2051,1992
2051,2020
2246,2154
2154,1992
2154,2017
2154,2020
2246,2180
2246,2212
2212,2154
2212,2180
2314,2154
2314,2178
2314,2179
