cut1_idx,cut2_idx
38,1
38,12
38,13
13,1
13,12
147,77
147,88
88,85
88,86
308,226
308,250
474,390
474,411
474,413
413,390
413,411
653,543
543,390
543,407
543,408
653,568
653,569
653,603
603,543
603,568
603,569
791,704
704,543
704,568
704,569
791,731
952,864
952,895
1119,1026
1026,864
1026,890
1026,891
1119,1053
1119,1085
1085,1026
1085,1053
1274,1195
1274,1216
1441,1349
1349,1195
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1596,1507
1507,1373
1507,1379
1379,1349
1379,1377
1596,1538
1762,1671
1671,1507
1671,1534
1671,1538
1762,1699
1762,1701
1701,1671
1701,1699
1936,1695
1936,1701
1936,1860
1936,1864
1864,1695
1864,1701
1864,1860
2085,1994
2085,2021
2085,2051
2051,1994
2051,2021
2240,2151
2151,2017
2151,2048
2240,2180
2315,2151
2315,2178
2315,2180
