cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,87
308,219
219,85
219,91
91,72
91,87
308,248
474,380
380,246
380,254
254,85
254,91
254,248
474,410
410,407
410,408
474,423
423,246
423,254
423,407
423,408
631,576
576,407
576,423
576,572
631,606
796,702
702,568
702,576
796,733
796,737
737,568
737,576
737,733
952,863
863,729
863,737
952,894
1118,1024
1024,890
1024,896
896,863
896,894
1118,1054
1054,1051
1054,1052
1118,1059
1059,890
1059,896
1059,1054
1279,1185
1185,1051
1185,1059
1279,1216
1279,1243
1435,1349
1349,1185
1349,1212
1349,1216
1435,1377
1602,1508
1602,1538
1602,1569
1569,1508
1569,1534
1569,1535
1757,1670
1670,1508
1670,1534
1670,1535
1757,1700
1924,1829
1829,1695
1829,1701
1701,1670
1701,1700
1924,1858
1924,1890
1890,1829
1890,1858
2084,2016
2084,2022
2084,2025
2025,1856
2025,1863
1863,1829
1863,1856
1863,1857
2025,2022
2245,2151
2151,2017
2151,2025
2245,2182
2245,2186
2186,2017
2186,2025
2186,2182
2315,2151
2315,2178
2315,2182
