cut1_idx,cut2_idx
39,1
39,12
39,26
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,220
308,251
474,406
474,412
474,413
413,406
413,412
636,542
636,573
636,602
602,542
602,573
791,704
704,542
704,568
704,569
791,733
957,864
957,895
957,896
896,864
896,895
1119,1025
1119,1055
1119,1085
1085,1025
1085,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1216
1280,1246
1246,1188
1246,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1602,1507
1507,1373
1507,1379
1602,1537
1537,1534
1537,1535
1602,1568
1568,1507
1568,1537
1757,1671
1671,1507
1671,1534
1671,1537
1757,1699
1923,1832
1832,1671
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1990
1990,1856
1990,1862
2079,2020
2020,2017
2020,2018
2240,2153
2153,1990
2153,2017
2153,2018
2240,2180
