cut1_idx,cut2_idx
33,1
33,10
10,7
10,8
152,77
152,90
152,91
91,77
91,90
308,222
222,77
222,85
222,90
308,250
474,383
383,222
383,246
383,250
474,411
474,413
413,383
413,411
636,542
636,572
636,603
603,542
603,568
603,569
797,704
704,542
704,568
704,569
797,734
797,763
763,704
763,734
952,873
952,895
1119,1026
1026,873
1026,890
1026,891
1119,1055
1119,1085
1085,1026
1085,1055
1280,1188
1188,1026
1188,1051
1188,1055
1280,1214
1280,1246
1246,1188
1246,1214
1440,1348
1348,1188
1348,1212
1348,1213
1440,1378
1440,1379
1379,1348
1379,1378
1601,1508
1601,1539
1601,1540
1540,1508
1540,1539
1757,1671
1671,1508
1671,1534
1671,1539
1757,1697
1918,1829
1829,1695
1829,1701
1701,1671
1701,1697
1918,1860
2079,1990
1990,1856
1990,1864
1864,1695
1864,1701
1864,1860
2079,2021
2245,2151
2151,2017
2151,2025
2025,1856
2025,1864
2025,2021
2245,2180
2245,2186
2186,2017
2186,2025
2186,2180
2312,2178
2312,2186
