cut1_idx,cut2_idx
52,1
52,7
52,8
52,23
23,1
23,12
148,116
148,121
121,7
121,14
14,1
14,7
14,8
121,90
313,219
219,85
219,116
313,250
313,277
469,383
383,219
383,246
383,250
469,411
635,541
541,407
541,438
635,572
635,574
574,541
574,572
797,703
797,733
797,763
763,703
763,733
952,866
866,703
866,729
866,733
952,895
1113,1026
1026,866
1026,890
1026,891
1113,1056
1279,1186
1279,1216
1279,1218
1218,1186
1218,1216
1441,1346
1346,1212
1346,1218
1441,1378
1441,1407
1407,1346
1407,1378
1596,1517
1596,1538
1757,1671
1671,1517
1671,1534
1671,1538
1757,1697
1923,1830
1923,1860
1923,1862
1862,1830
1862,1860
2084,1993
1993,1830
1993,1856
1993,1860
2084,2021
2084,2023
2023,1993
2023,2021
2241,2186
2186,2017
2186,2023
2186,2183
2241,2212
2212,2151
2151,2017
2151,2023
2212,2183
2314,2151
2314,2178
2314,2179
