cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
314,222
222,72
222,85
222,87
314,250
314,280
280,222
280,250
475,381
475,411
475,441
441,381
441,411
635,543
543,381
543,407
543,408
635,572
635,574
574,543
574,572
791,702
702,568
702,574
791,734
958,873
958,894
958,924
924,873
924,894
1118,1034
1118,1053
1118,1057
1057,1034
1057,1053
1274,1187
1187,1034
1187,1051
1187,1052
1274,1217
1458,1347
1458,1373
1458,1374
1458,1408
1408,1347
1408,1373
1408,1374
1602,1509
1509,1347
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1763,1670
1670,1509
1670,1534
1670,1535
1763,1700
1763,1752
1752,1509
1752,1534
1752,1535
1752,1695
1752,1696
1918,1836
1918,1859
1859,1856
1859,1857
2102,2016
2102,2017
2102,2018
2102,2051
2051,2016
2051,2022
2245,2151
2151,2017
2151,2023
2023,2016
2023,2022
2245,2182
2245,2186
2186,2017
2186,2023
2186,2182
2315,2151
2315,2178
2315,2182
