cut1_idx,cut2_idx
33,1
33,11
152,81
152,89
152,91
91,81
91,89
313,219
219,85
219,91
313,251
313,252
252,219
252,251
475,382
382,219
382,246
382,247
475,411
475,441
441,382
441,411
636,542
636,572
636,602
602,542
602,572
796,704
704,542
704,568
704,569
796,733
796,735
735,704
735,733
953,896
896,866
866,704
866,729
866,733
896,893
893,890
893,891
953,929
929,704
929,729
929,733
929,893
1118,1024
1024,890
1024,896
1118,1055
1118,1059
1059,890
1059,896
1059,1055
1279,1185
1185,1051
1185,1059
1279,1217
1279,1218
1218,1185
1218,1217
1440,1349
1349,1185
1349,1212
1349,1217
1440,1377
1440,1379
1379,1349
1379,1377
1614,1373
1614,1379
1614,1538
1614,1540
1540,1510
1510,1349
1510,1373
1510,1377
1540,1538
1775,1534
1775,1540
1775,1700
1775,1701
1701,1668
1668,1534
1668,1540
1701,1700
1919,1862
1862,1831
1831,1668
1831,1695
1831,1696
1862,1859
1859,1856
1859,1857
1919,1900
1900,1695
1900,1701
1900,1856
1900,1857
2097,1856
2097,1862
2097,2021
2097,2025
2025,1856
2025,1862
2025,2021
2241,2186
2186,2017
2186,2025
2186,2182
2241,2212
2212,2151
2151,2017
2151,2025
2212,2182
