cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
152,72
72,1
72,7
72,8
152,88
88,85
88,86
152,91
91,72
91,88
314,221
221,72
221,85
221,86
314,250
314,280
280,221
280,250
475,382
382,221
382,246
382,247
475,410
410,407
410,408
475,441
441,382
441,410
636,543
543,382
543,407
543,408
636,573
636,602
602,543
602,573
796,703
796,733
796,735
735,703
735,733
957,865
865,703
865,729
865,730
957,894
957,904
1113,1027
1027,865
1027,890
1027,894
1113,1055
1279,1186
1279,1217
1279,1218
1218,1186
1218,1217
1435,1348
1348,1186
1348,1212
1348,1213
1435,1375
1602,1510
1510,1348
1510,1373
1510,1375
1602,1537
1537,1534
1537,1535
1602,1568
1568,1510
1568,1537
1763,1670
1670,1510
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1923,1832
1832,1670
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2085,1993
1993,1832
1993,1856
1993,1860
2085,2021
2085,2051
2051,1993
2051,2021
2245,2151
2151,2017
2151,2023
2023,1993
2023,2021
2245,2181
2181,2178
2181,2179
2245,2194
2194,2017
2194,2023
2194,2178
2194,2179
2312,2178
2312,2194
