cut1_idx,cut2_idx
38,1
38,9
38,13
13,1
13,9
153,72
72,1
72,7
72,8
153,90
153,119
119,72
119,90
313,229
313,248
313,252
252,229
252,248
475,383
383,229
383,246
383,248
475,409
475,441
441,383
441,409
635,551
635,570
635,574
574,551
574,570
796,702
702,568
702,574
796,733
796,735
735,702
735,733
952,866
866,702
866,729
866,733
952,895
1113,1034
1113,1053
1279,1188
1188,1034
1188,1051
1188,1053
1279,1216
1279,1218
1218,1188
1218,1216
1440,1349
1349,1188
1349,1212
1349,1216
1440,1377
1440,1379
1379,1349
1379,1377
1601,1510
1510,1349
1510,1373
1510,1377
1601,1539
1601,1540
1540,1510
1540,1539
1757,1669
1757,1699
1918,1832
1832,1669
1832,1695
1832,1699
1918,1861
2085,1992
1992,1832
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
