cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,89
313,220
313,250
313,252
252,220
252,250
469,383
383,220
383,246
383,250
469,412
635,548
635,573
635,574
574,548
574,573
791,703
791,734
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1055
1118,1057
1057,1027
1057,1055
1275,1220
1220,1051
1220,1057
1220,1216
1275,1250
1435,1346
1346,1212
1346,1220
1435,1378
1601,1507
1507,1373
1507,1381
1381,1212
1381,1220
1381,1378
1601,1538
1601,1540
1540,1507
1540,1538
1757,1671
1671,1507
1671,1534
1671,1538
1757,1700
1923,1831
1831,1671
1831,1695
1831,1696
1923,1861
1923,1862
1862,1831
1862,1861
2085,1993
1993,1831
1993,1856
1993,1861
2085,2022
2085,2051
2051,1993
2051,2022
2240,2152
2240,2183
