cut1_idx,cut2_idx
33,1
33,12
147,77
147,88
88,85
88,86
308,221
221,77
221,85
221,86
308,251
469,382
382,221
382,246
382,247
469,410
410,407
410,408
636,544
544,382
544,407
544,410
636,573
636,602
602,544
602,573
791,704
704,544
704,568
704,569
791,731
958,866
866,704
866,729
866,731
958,895
958,924
924,866
924,895
1119,1031
1119,1054
1054,1051
1054,1052
1119,1086
1086,1031
1086,1051
1086,1052
1279,1187
1187,1031
1187,1051
1187,1052
1279,1216
1279,1218
1218,1187
1218,1216
1441,1349
1349,1187
1349,1212
1349,1216
1441,1377
1441,1407
1407,1349
1407,1377
1596,1510
1510,1349
1510,1373
1510,1377
1596,1538
1763,1670
1670,1510
1670,1534
1670,1535
1763,1699
1763,1729
1729,1670
1729,1699
1924,1832
1832,1670
1832,1695
1832,1699
1924,1859
1859,1856
1859,1857
1924,1890
1890,1832
1890,1859
2084,1990
1990,1856
1990,1862
1862,1832
1862,1859
2084,2020
2020,2017
2020,2018
2084,2025
2025,1856
2025,1862
2025,2020
2246,2151
2151,2017
2151,2025
2246,2182
2246,2212
2212,2151
2212,2182
