cut1_idx,cut2_idx
4,1
4,2
39,1
39,9
39,26
153,72
72,1
72,7
72,8
153,88
88,85
88,86
153,119
119,72
119,88
314,245
314,249
249,246
249,247
314,281
281,245
281,246
281,247
469,406
469,411
630,543
543,406
543,407
543,408
630,572
796,705
705,543
705,568
705,572
796,732
732,729
732,730
796,735
735,705
735,732
958,866
866,705
866,729
866,732
958,893
893,890
893,891
958,924
924,866
924,893
1119,1026
1026,866
1026,890
1026,891
1119,1054
1054,1051
1054,1052
1119,1108
1108,866
1108,890
1108,891
1108,1051
1108,1052
1280,1187
1187,1026
1187,1051
1187,1052
1280,1216
1280,1247
1247,1187
1247,1212
1247,1213
1435,1348
1348,1187
1348,1212
1348,1213
1435,1377
1596,1508
1596,1537
1537,1534
1537,1535
1762,1670
1670,1508
1670,1534
1670,1535
1762,1699
1762,1701
1701,1670
1701,1699
1923,1829
1829,1695
1829,1701
1923,1860
1923,1864
1864,1695
1864,1701
1864,1860
2079,1990
1990,1856
1990,1864
2079,2021
2241,2186
2186,2017
2186,2025
2025,1856
2025,1864
2025,2021
2186,2183
2241,2214
2214,2017
2214,2025
2214,2183
2312,2178
2312,2186
