cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,89
153,120
120,72
120,85
120,86
308,226
308,250
474,382
382,226
382,246
382,247
474,411
474,413
413,382
413,411
630,541
541,407
541,413
630,572
791,702
702,568
702,576
576,407
576,413
576,572
791,733
957,865
865,702
865,729
865,730
957,894
957,904
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1186
1274,1214
1441,1348
1348,1186
1348,1212
1348,1213
1441,1378
1441,1407
1407,1348
1407,1378
1602,1517
1602,1539
1602,1568
1568,1517
1568,1539
1763,1678
1763,1699
1763,1729
1729,1678
1729,1699
1923,1832
1832,1678
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1990
1990,1856
1990,1862
2079,2021
2240,2154
2154,1990
2154,2017
2154,2021
2240,2182
