cut1_idx,cut2_idx
39,1
39,11
39,23
23,1
23,11
147,72
72,1
72,7
72,8
147,87
308,226
308,251
469,387
469,411
631,574
574,544
544,387
544,407
544,411
574,572
631,602
602,544
602,572
797,702
702,568
702,574
797,733
797,765
765,568
765,574
765,733
957,864
957,894
957,904
1113,1027
1027,864
1027,890
1027,894
1113,1054
1054,1051
1054,1052
1279,1192
1279,1216
1279,1218
1218,1192
1218,1216
1435,1347
1435,1378
1601,1508
1601,1536
1601,1540
1540,1508
1540,1536
1762,1669
1762,1699
1762,1709
1923,1832
1832,1669
1832,1695
1832,1699
1923,1861
1923,1862
1862,1832
1862,1861
2085,1991
2085,2020
2020,2017
2020,2018
2085,2051
2051,1991
2051,2020
2263,2177
2263,2178
2263,2179
2263,2213
2213,2177
2213,2178
2213,2179
2314,2177
2314,2178
2314,2179
