cut1_idx,cut2_idx
33,1
33,12
147,77
147,90
308,222
222,77
222,85
222,90
308,248
475,383
383,222
383,246
383,248
475,411
475,441
441,383
441,411
630,541
541,407
541,413
413,383
413,411
630,573
796,705
705,541
705,568
705,573
796,731
796,735
735,705
735,731
958,866
866,705
866,729
866,731
958,892
958,924
924,866
924,892
1119,1025
1119,1053
1119,1085
1085,1025
1085,1053
1274,1187
1187,1025
1187,1051
1187,1052
1274,1215
1215,1212
1215,1213
1435,1353
1435,1378
1602,1509
1509,1353
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1762,1669
1762,1699
1762,1701
1701,1669
1701,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1860
1923,1862
1862,1832
1862,1860
2079,1990
1990,1856
1990,1862
2079,2020
2020,2017
2020,2018
2241,2194
2194,2017
2194,2025
2025,1856
2025,1862
2025,2020
2194,2178
2194,2179
2241,2212
2212,2151
2151,2017
2151,2025
2212,2183
2315,2151
2315,2178
2315,2183
