cut1_idx,cut2_idx
33,1
33,11
153,72
72,1
72,7
72,8
153,87
153,119
119,72
119,87
308,222
222,72
222,85
222,87
308,248
474,390
474,412
474,413
413,390
413,412
635,542
635,572
635,574
574,542
574,572
791,705
705,542
705,568
705,572
791,733
952,864
952,894
1113,1025
1113,1055
1280,1188
1188,1025
1188,1051
1188,1055
1280,1216
1280,1247
1247,1188
1247,1212
1247,1213
1440,1348
1348,1188
1348,1212
1348,1213
1440,1377
1440,1379
1379,1348
1379,1377
1602,1510
1510,1348
1510,1373
1510,1377
1602,1539
1602,1568
1568,1510
1568,1539
1757,1669
1757,1699
1923,1830
1923,1861
1923,1862
1862,1830
1862,1861
2085,1993
1993,1830
1993,1856
1993,1861
2085,2021
2085,2051
2051,1993
2051,2021
2240,2151
2151,2017
2151,2023
2023,1993
2023,2021
2240,2182
