cut1_idx,cut2_idx
4,1
4,2
33,1
33,11
147,72
72,1
72,7
72,8
147,87
308,222
222,72
222,85
222,87
308,250
475,382
382,222
382,246
382,247
475,410
410,407
410,408
475,441
441,382
441,410
636,544
544,382
544,407
544,410
636,573
636,602
602,544
602,573
791,703
791,733
957,864
957,894
957,896
896,864
896,894
1118,1027
1027,864
1027,890
1027,894
1118,1053
1118,1057
1057,1027
1057,1053
1274,1186
1274,1217
1440,1353
1440,1377
1440,1387
1601,1508
1601,1538
1601,1540
1540,1508
1540,1538
1757,1671
1671,1508
1671,1534
1671,1538
1757,1698
1698,1695
1698,1696
1918,1836
1918,1860
2085,1990
1990,1856
1990,1862
1862,1836
1862,1860
2085,2021
2085,2052
2052,1990
2052,2017
2052,2018
2240,2153
2153,1990
2153,2017
2153,2018
2240,2183
