cut1_idx,cut2_idx
33,1
33,11
153,71
153,90
153,119
119,71
119,90
313,220
313,250
313,252
252,220
252,250
474,383
383,220
383,246
383,250
474,409
474,413
413,383
413,409
636,541
541,407
541,413
636,573
636,603
603,541
603,568
603,569
797,709
797,734
797,763
763,709
763,734
952,865
865,709
865,729
865,730
952,895
1118,1031
1118,1055
1118,1057
1057,1031
1057,1055
1297,1188
1188,1031
1188,1051
1188,1055
1297,1212
1297,1213
1297,1246
1246,1188
1246,1215
1215,1212
1215,1213
1435,1349
1349,1188
1349,1212
1349,1215
1435,1377
1614,1373
1614,1379
1379,1349
1379,1377
1614,1536
1614,1540
1540,1507
1507,1373
1507,1379
1540,1536
1757,1671
1671,1507
1671,1534
1671,1536
1757,1700
1923,1830
1923,1858
1923,1862
1862,1830
1862,1858
2079,1993
1993,1830
1993,1856
1993,1858
2079,2021
2245,2154
2154,1993
2154,2017
2154,2021
2245,2183
2245,2184
2184,2154
2184,2183
