cut1_idx,cut2_idx
33,1
33,11
153,76
153,90
153,119
119,76
119,90
308,220
308,249
249,246
249,247
475,382
382,220
382,246
382,247
475,411
475,441
441,382
441,411
630,542
630,572
796,702
702,568
702,574
574,542
574,572
796,734
796,745
745,568
745,574
745,729
745,730
970,729
970,745
970,895
970,896
896,863
863,729
863,745
896,895
1114,1059
1059,890
1059,896
1059,1055
1114,1087
1087,890
1087,896
1087,1055
1279,1185
1185,1051
1185,1059
1279,1215
1215,1212
1215,1213
1279,1228
1228,1051
1228,1059
1228,1212
1228,1213
1435,1346
1346,1212
1346,1228
1435,1377
1601,1507
1507,1373
1507,1389
1389,1212
1389,1228
1389,1373
1389,1374
1601,1539
1601,1550
1550,1373
1550,1389
1550,1534
1550,1535
1762,1668
1668,1534
1668,1550
1762,1698
1698,1695
1698,1696
1762,1711
1711,1534
1711,1550
1711,1695
1711,1696
1923,1829
1829,1695
1829,1711
1923,1860
1923,1862
1862,1829
1862,1860
2084,2000
2084,2021
2084,2023
2023,2000
2023,2021
2240,2154
2154,2000
2154,2017
2154,2021
2240,2182
2312,2178
2312,2184
2184,2154
2184,2182
