cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,77
147,90
314,219
219,85
219,91
91,77
91,90
314,250
314,280
280,219
280,250
474,383
383,219
383,246
383,250
474,409
474,413
413,383
413,409
636,542
636,573
636,602
602,542
602,573
791,703
791,733
958,866
866,703
866,729
866,733
958,893
893,890
893,891
958,944
944,703
944,729
944,733
944,890
944,891
1113,1026
1026,866
1026,890
1026,891
1113,1055
1280,1187
1187,1026
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1347
1435,1376
1376,1373
1376,1374
1602,1509
1509,1347
1509,1373
1509,1374
1602,1539
1602,1568
1568,1509
1568,1539
1757,1671
1671,1509
1671,1534
1671,1539
1757,1700
1924,1830
1924,1858
1924,1890
1890,1830
1890,1858
2079,2000
2079,2021
2245,2154
2154,2000
2154,2017
2154,2021
2245,2183
2245,2184
2184,2154
2184,2183
2312,2178
2312,2184
