cut1_idx,cut2_idx
33,1
33,12
153,76
153,89
153,119
119,76
119,89
313,229
313,249
249,246
249,247
313,252
252,229
252,249
475,387
475,412
475,441
441,387
441,412
630,551
630,573
791,709
791,734
957,873
957,894
957,896
896,873
896,894
1119,1027
1027,873
1027,890
1027,894
1119,1056
1119,1087
1087,890
1087,896
1087,1056
1279,1195
1279,1216
1279,1218
1218,1195
1218,1216
1441,1349
1349,1195
1349,1212
1349,1216
1441,1377
1441,1409
1409,1212
1409,1218
1409,1377
1602,1508
1602,1538
1602,1568
1568,1508
1568,1538
1757,1670
1670,1508
1670,1534
1670,1535
1757,1699
1919,1862
1862,1829
1829,1695
1829,1701
1701,1670
1701,1699
1862,1859
1859,1856
1859,1857
1919,1908
2080,2033
2033,1856
2033,1862
2033,2017
2033,2018
2080,2053
2053,1856
2053,1862
2053,2020
2020,2017
2020,2018
2241,2186
2186,2017
2186,2033
2186,2180
2241,2214
2214,2017
2214,2033
2214,2180
2312,2178
2312,2186
