cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
152,72
72,1
72,7
72,8
152,87
152,91
91,72
91,87
308,219
219,85
219,91
308,250
474,382
382,219
382,246
382,247
474,411
474,413
413,382
413,411
636,541
541,407
541,413
636,573
636,602
602,541
602,573
791,709
791,734
952,865
865,709
865,729
865,730
952,892
1118,1025
1118,1055
1118,1057
1057,1025
1057,1055
1274,1188
1188,1025
1188,1051
1188,1055
1274,1216
1435,1347
1435,1377
1601,1509
1509,1347
1509,1373
1509,1374
1601,1537
1537,1534
1537,1535
1601,1540
1540,1509
1540,1537
1763,1671
1671,1509
1671,1534
1671,1537
1763,1700
1763,1729
1729,1671
1729,1700
1923,1831
1831,1671
1831,1695
1831,1696
1923,1860
1923,1862
1862,1831
1862,1860
2079,1992
1992,1831
1992,1856
1992,1857
2079,2022
2240,2158
2240,2181
2181,2178
2181,2179
