cut1_idx,cut2_idx
38,1
38,12
38,16
153,76
153,90
153,119
119,76
119,90
314,229
314,250
314,280
280,229
280,250
475,383
383,229
383,246
383,250
475,410
410,407
410,408
475,461
461,229
461,246
461,250
461,407
461,408
636,544
544,383
544,407
544,410
636,573
636,602
602,544
602,573
797,703
797,734
797,763
763,703
763,734
952,865
865,703
865,729
865,730
952,894
1118,1024
1024,890
1024,896
896,865
896,894
1118,1055
1118,1057
1057,1024
1057,1055
1274,1185
1185,1051
1185,1057
1274,1217
1440,1346
1346,1212
1346,1220
1220,1051
1220,1057
1220,1217
1440,1377
1440,1381
1381,1212
1381,1220
1381,1377
1602,1507
1507,1373
1507,1381
1602,1538
1602,1568
1568,1507
1568,1538
1757,1669
1757,1699
1923,1832
1832,1669
1832,1695
1832,1699
1923,1861
1923,1862
1862,1832
1862,1861
2102,1991
2102,2017
2102,2018
2102,2052
2052,1991
2052,2017
2052,2018
2245,2153
2153,1991
2153,2017
2153,2018
2245,2182
2245,2184
2184,2153
2184,2182
2312,2178
2312,2184
