cut1_idx,cut2_idx
4,1
4,2
33,1
33,9
153,76
153,90
153,119
119,76
119,90
313,222
222,76
222,85
222,90
313,250
313,252
252,222
252,250
469,382
382,222
382,246
382,247
469,411
635,543
543,382
543,407
543,408
635,573
635,574
574,543
574,573
797,712
797,733
797,763
763,712
763,733
958,873
958,894
958,924
924,873
924,894
1136,1024
1024,890
1024,896
896,873
896,894
1136,1051
1136,1052
1136,1086
1086,1024
1086,1051
1086,1052
1280,1187
1187,1024
1187,1051
1187,1052
1280,1217
1280,1246
1246,1187
1246,1217
1435,1349
1349,1187
1349,1212
1349,1217
1435,1378
1602,1508
1602,1537
1537,1534
1537,1535
1602,1569
1569,1508
1569,1534
1569,1535
1757,1670
1670,1508
1670,1534
1670,1535
1757,1699
1924,1836
1924,1860
1924,1890
1890,1836
1890,1860
2079,1993
1993,1836
1993,1856
1993,1860
2079,2020
2020,2017
2020,2018
2246,2152
2246,2182
2246,2212
2212,2152
2212,2182
