cut1_idx,cut2_idx
38,1
38,11
38,13
13,1
13,11
147,72
72,1
72,7
72,8
147,88
88,85
88,86
314,226
314,250
314,280
280,226
280,250
469,383
383,226
383,246
383,250
469,411
630,542
630,573
796,704
704,542
704,568
704,569
796,734
796,735
735,704
735,734
952,863
863,729
863,735
952,893
893,890
893,891
1118,1031
1118,1053
1118,1057
1057,1031
1057,1053
1279,1188
1188,1031
1188,1051
1188,1053
1279,1217
1279,1218
1218,1188
1218,1217
1435,1349
1349,1188
1349,1212
1349,1217
1435,1378
1602,1509
1509,1349
1509,1373
1509,1374
1602,1538
1602,1568
1568,1509
1568,1538
1763,1669
1763,1699
1763,1729
1729,1669
1729,1699
1924,1832
1832,1669
1832,1695
1832,1699
1924,1858
1924,1910
1910,1669
1910,1695
1910,1699
1910,1856
1910,1857
2085,1992
1992,1832
1992,1856
1992,1857
2085,2021
2085,2051
2051,1992
2051,2021
2245,2154
2154,1992
2154,2017
2154,2021
2245,2182
2245,2184
2184,2154
2184,2182
2312,2178
2312,2184
